2.20893	4.76148	0.803208
2.20893	4.81056	0.803208
2.20893	4.85965	0.803208
2.20893	4.90874	0.803208
2.20893	4.95783	0.803208
2.20893	5.00691	0.803208
2.20893	5.056	0.803208
2.20893	5.10509	0.803208
2.20893	5.15418	0.803208
2.20893	5.20326	0.803208
2.20893	5.25235	0.803208
2.20893	5.30144	0.803208
2.20893	5.35052	0.803208
2.20893	5.39961	0.803208
2.20893	5.4487	0.803208
2.20893	5.49779	0.803208
2.20893	5.54687	0.803208
2.20893	5.59596	0.803208
2.20893	5.64505	0.803208
2.20893	5.69414	0.803208
2.20893	5.74322	0.803208
2.20893	5.79231	0.803208
2.20893	5.8414	0.803208
2.20893	5.89049	0.803208
2.20893	5.93957	0.803208
2.20893	5.98866	0.803208
2.20893	6.03775	0.803208
2.20893	6.08684	0.803208
2.20893	6.13592	0.803208
2.20893	6.18501	0.803208
2.20893	6.2341	0.803208

2.25802	0	0.77301
2.25802	0.0490874	0.77301
2.25802	0.0981748	0.77301
2.25802	0.147262	0.77301
2.25802	0.19635	0.77301
2.25802	0.245437	0.77301
2.25802	0.294524	0.77301
2.25802	0.343612	0.77301
2.25802	0.392699	0.77301
2.25802	0.441786	0.77301
2.25802	0.490874	0.77301
2.25802	0.539961	0.77301
2.25802	0.589049	0.77301
2.25802	0.638136	0.77301
2.25802	0.687223	0.77301
2.25802	0.736311	0.77301
2.25802	0.785398	0.77301
2.25802	0.834486	0.77301
2.25802	0.883573	0.77301
2.25802	0.93266	0.77301
2.25802	0.981748	0.77301
2.25802	1.03084	0.77301
2.25802	1.07992	0.77301
2.25802	1.12901	0.77301
2.25802	1.1781	0.77301
2.25802	1.22718	0.77301
2.25802	1.27627	0.77301
2.25802	1.32536	0.77301
2.25802	1.37445	0.77301
2.25802	1.42353	0.77301
2.25802	1.47262	0.77301
2.25802	1.52171	0.77301
2.25802	1.5708	0.77301
2.25802	1.61988	0.77301
2.25802	1.66897	0.77301
2.25802	1.71806	0.77301
2.25802	1.76715	0.77301
2.25802	1.81623	0.77301
2.25802	1.86532	0.77301
2.25802	1.91441	0.77301
2.25802	1.9635	0.77301
2.25802	2.01258	0.77301
2.25802	2.06167	0.77301
2.25802	2.11076	0.77301
2.25802	2.15984	0.77301
2.25802	2.20893	0.77301
2.25802	2.25802	0.77301
2.25802	2.30711	0.77301
2.25802	2.35619	0.77301
2.25802	2.40528	0.77301
2.25802	2.45437	0.77301
2.25802	2.50346	0.77301
2.25802	2.55254	0.77301
2.25802	2.60163	0.77301
2.25802	2.65072	0.77301
2.25802	2.69981	0.77301
2.25802	2.74889	0.77301
2.25802	2.79798	0.77301
2.25802	2.84707	0.77301
2.25802	2.89616	0.77301
2.25802	2.94524	0.77301
2.25802	2.99433	0.77301
2.25802	3.04342	0.77301
2.25802	3.09251	0.77301
2.25802	3.14159	0.77301
2.25802	3.19068	0.77301
2.25802	3.23977	0.77301
2.25802	3.28885	0.77301
2.25802	3.33794	0.77301
2.25802	3.38703	0.77301
2.25802	3.43612	0.77301
2.25802	3.4852	0.77301
2.25802	3.53429	0.77301
2.25802	3.58338	0.77301
2.25802	3.63247	0.77301
2.25802	3.68155	0.77301
2.25802	3.73064	0.77301
2.25802	3.77973	0.77301
2.25802	3.82882	0.77301
2.25802	3.8779	0.77301
2.25802	3.92699	0.77301
2.25802	3.97608	0.77301
2.25802	4.02517	0.77301
2.25802	4.07425	0.77301
2.25802	4.12334	0.77301
2.25802	4.17243	0.77301
2.25802	4.22152	0.77301
2.25802	4.2706	0.77301
2.25802	4.31969	0.77301
2.25802	4.36878	0.77301
2.25802	4.41786	0.77301
2.25802	4.46695	0.77301
2.25802	4.51604	0.77301
2.25802	4.56513	0.77301
2.25802	4.61421	0.77301
2.25802	4.6633	0.77301
2.25802	4.71239	0.77301
2.25802	4.76148	0.77301
2.25802	4.81056	0.77301
2.25802	4.85965	0.77301
2.25802	4.90874	0.77301
2.25802	4.95783	0.77301
2.25802	5.00691	0.77301
2.25802	5.056	0.77301
2.25802	5.10509	0.77301
2.25802	5.15418	0.77301
2.25802	5.20326	0.77301
2.25802	5.25235	0.77301
2.25802	5.30144	0.77301
2.25802	5.35052	0.77301
2.25802	5.39961	0.77301
2.25802	5.4487	0.77301
2.25802	5.49779	0.77301
2.25802	5.54687	0.77301
2.25802	5.59596	0.77301
2.25802	5.64505	0.77301
2.25802	5.69414	0.77301
2.25802	5.74322	0.77301
2.25802	5.79231	0.77301
2.25802	5.8414	0.77301
2.25802	5.89049	0.77301
2.25802	5.93957	0.77301
2.25802	5.98866	0.77301
2.25802	6.03775	0.77301
2.25802	6.08684	0.77301
2.25802	6.13592	0.77301
2.25802	6.18501	0.77301
2.25802	6.2341	0.77301

2.30711	0	0.740951
2.30711	0.0490874	0.740951
2.30711	0.0981748	0.740951
2.30711	0.147262	0.740951
2.30711	0.19635	0.740951
2.30711	0.245437	0.740951
2.30711	0.294524	0.740951
2.30711	0.343612	0.740951
2.30711	0.392699	0.740951
2.30711	0.441786	0.740951
2.30711	0.490874	0.740951
2.30711	0.539961	0.740951
2.30711	0.589049	0.740951
2.30711	0.638136	0.740951
2.30711	0.687223	0.740951
2.30711	0.736311	0.740951
2.30711	0.785398	0.740951
2.30711	0.834486	0.740951
2.30711	0.883573	0.740951
2.30711	0.93266	0.740951
2.30711	0.981748	0.740951
2.30711	1.03084	0.740951
2.30711	1.07992	0.740951
2.30711	1.12901	0.740951
2.30711	1.1781	0.740951
2.30711	1.22718	0.740951
2.30711	1.27627	0.740951
2.30711	1.32536	0.740951
2.30711	1.37445	0.740951
2.30711	1.42353	0.740951
2.30711	1.47262	0.740951
2.30711	1.52171	0.740951
2.30711	1.5708	0.740951
2.30711	1.61988	0.740951
2.30711	1.66897	0.740951
2.30711	1.71806	0.740951
2.30711	1.76715	0.740951
2.30711	1.81623	0.740951
2.30711	1.86532	0.740951
2.30711	1.91441	0.740951
2.30711	1.9635	0.740951
2.30711	2.01258	0.740951
2.30711	2.06167	0.740951
2.30711	2.11076	0.740951
2.30711	2.15984	0.740951
2.30711	2.20893	0.740951
2.30711	2.25802	0.740951
2.30711	2.30711	0.740951
2.30711	2.35619	0.740951
2.30711	2.40528	0.740951
2.30711	2.45437	0.740951
2.30711	2.50346	0.740951
2.30711	2.55254	0.740951
2.30711	2.60163	0.740951
2.30711	2.65072	0.740951
2.30711	2.69981	0.740951
2.30711	2.74889	0.740951
2.30711	2.79798	0.740951
2.30711	2.84707	0.740951
2.30711	2.89616	0.740951
2.30711	2.94524	0.740951
2.30711	2.99433	0.740951
2.30711	3.04342	0.740951
2.30711	3.09251	0.740951
2.30711	3.14159	0.740951
2.30711	3.19068	0.740951
2.30711	3.23977	0.740951
2.30711	3.28885	0.740951
2.30711	3.33794	0.740951
2.30711	3.38703	0.740951
2.30711	3.43612	0.740951
2.30711	3.4852	0.740951
2.30711	3.53429	0.740951
2.30711	3.58338	0.740951
2.30711	3.63247	0.740951
2.30711	3.68155	0.740951
2.30711	3.73064	0.740951
2.30711	3.77973	0.740951
2.30711	3.82882	0.740951
2.30711	3.8779	0.740951
2.30711	3.92699	0.740951
2.30711	3.97608	0.740951
2.30711	4.02517	0.740951
2.30711	4.07425	0.740951
2.30711	4.12334	0.740951
2.30711	4.17243	0.740951
2.30711	4.22152	0.740951
2.30711	4.2706	0.740951
2.30711	4.31969	0.740951
2.30711	4.36878	0.740951
2.30711	4.41786	0.740951
2.30711	4.46695	0.740951
2.30711	4.51604	0.740951
2.30711	4.56513	0.740951
2.30711	4.61421	0.740951
2.30711	4.6633	0.740951
2.30711	4.71239	0.740951
2.30711	4.76148	0.740951
2.30711	4.81056	0.740951
2.30711	4.85965	0.740951
2.30711	4.90874	0.740951
2.30711	4.95783	0.740951
2.30711	5.00691	0.740951
2.30711	5.056	0.740951
2.30711	5.10509	0.740951
2.30711	5.15418	0.740951
2.30711	5.20326	0.740951
2.30711	5.25235	0.740951
2.30711	5.30144	0.740951
2.30711	5.35052	0.740951
2.30711	5.39961	0.740951
2.30711	5.4487	0.740951
2.30711	5.49779	0.740951
2.30711	5.54687	0.740951
2.30711	5.59596	0.740951
2.30711	5.64505	0.740951
2.30711	5.69414	0.740951
2.30711	5.74322	0.740951
2.30711	5.79231	0.740951
2.30711	5.8414	0.740951
2.30711	5.89049	0.740951
2.30711	5.93957	0.740951
2.30711	5.98866	0.740951
2.30711	6.03775	0.740951
2.30711	6.08684	0.740951
2.30711	6.13592	0.740951
2.30711	6.18501	0.740951
2.30711	6.2341	0.740951

2.35619	0	0.707107
2.35619	0.0490874	0.707107
2.35619	0.0981748	0.707107
2.35619	0.147262	0.707107
2.35619	0.19635	0.707107
2.35619	0.245437	0.707107
2.35619	0.294524	0.707107
2.35619	0.343612	0.707107
2.35619	0.392699	0.707107
2.35619	0.441786	0.707107
2.35619	0.490874	0.707107
2.35619	0.539961	0.707107
2.35619	0.589049	0.707107
2.35619	0.638136	0.707107
2.35619	0.687223	0.707107
2.35619	0.736311	0.707107
2.35619	0.785398	0.707107
2.35619	0.834486	0.707107
2.35619	0.883573	0.707107
2.35619	0.93266	0.707107
2.35619	0.981748	0.707107
2.35619	1.03084	0.707107
2.35619	1.07992	0.707107
2.35619	1.12901	0.707107
2.35619	1.1781	0.707107
2.35619	1.22718	0.707107
2.35619	1.27627	0.707107
2.35619	1.32536	0.707107
2.35619	1.37445	0.707107
2.35619	1.42353	0.707107
2.35619	1.47262	0.707107
2.35619	1.52171	0.707107
2.35619	1.5708	0.707107
2.35619	1.61988	0.707107
2.35619	1.66897	0.707107
2.35619	1.71806	0.707107
2.35619	1.76715	0.707107
2.35619	1.81623	0.707107
2.35619	1.86532	0.707107
2.35619	1.91441	0.707107
2.35619	1.9635	0.707107
2.35619	2.01258	0.707107
2.35619	2.06167	0.707107
2.35619	2.11076	0.707107
2.35619	2.15984	0.707107
2.35619	2.20893	0.707107
2.35619	2.25802	0.707107
2.35619	2.30711	0.707107
2.35619	2.35619	0.707107
2.35619	2.40528	0.707107
2.35619	2.45437	0.707107
2.35619	2.50346	0.707107
2.35619	2.55254	0.707107
2.35619	2.60163	0.707107
2.35619	2.65072	0.707107
2.35619	2.69981	0.707107
2.35619	2.74889	0.707107
2.35619	2.79798	0.707107
2.35619	2.84707	0.707107
2.35619	2.89616	0.707107
2.35619	2.94524	0.707107
2.35619	2.99433	0.707107
2.35619	3.04342	0.707107
2.35619	3.09251	0.707107
2.35619	3.14159	0.707107
2.35619	3.19068	0.707107
2.35619	3.23977	0.707107
2.35619	3.28885	0.707107
2.35619	3.33794	0.707107
2.35619	3.38703	0.707107
2.35619	3.43612	0.707107
2.35619	3.4852	0.707107
2.35619	3.53429	0.707107
2.35619	3.58338	0.707107
2.35619	3.63247	0.707107
2.35619	3.68155	0.707107
2.35619	3.73064	0.707107
2.35619	3.77973	0.707107
2.35619	3.82882	0.707107
2.35619	3.8779	0.707107
2.35619	3.92699	0.707107
2.35619	3.97608	0.707107
2.35619	4.02517	0.707107
2.35619	4.07425	0.707107
2.35619	4.12334	0.707107
2.35619	4.17243	0.707107
2.35619	4.22152	0.707107
2.35619	4.2706	0.707107
2.35619	4.31969	0.707107
2.35619	4.36878	0.707107
2.35619	4.41786	0.707107
2.35619	4.46695	0.707107
2.35619	4.51604	0.707107
2.35619	4.56513	0.707107
2.35619	4.61421	0.707107
2.35619	4.6633	0.707107
2.35619	4.71239	0.707107
2.35619	4.76148	0.707107
2.35619	4.81056	0.707107
2.35619	4.85965	0.707107
2.35619	4.90874	0.707107
2.35619	4.95783	0.707107
2.35619	5.00691	0.707107
2.35619	5.056	0.707107
2.35619	5.10509	0.707107
2.35619	5.15418	0.707107
2.35619	5.20326	0.707107
2.35619	5.25235	0.707107
2.35619	5.30144	0.707107
2.35619	5.35052	0.707107
2.35619	5.39961	0.707107
2.35619	5.4487	0.707107
2.35619	5.49779	0.707107
2.35619	5.54687	0.707107
2.35619	5.59596	0.707107
2.35619	5.64505	0.707107
2.35619	5.69414	0.707107
2.35619	5.74322	0.707107
2.35619	5.79231	0.707107
2.35619	5.8414	0.707107
2.35619	5.89049	0.707107
2.35619	5.93957	0.707107
2.35619	5.98866	0.707107
2.35619	6.03775	0.707107
2.35619	6.08684	0.707107
2.35619	6.13592	0.707107
2.35619	6.18501	0.707107
2.35619	6.2341	0.707107

2.40528	0	0.671559
2.40528	0.0490874	0.671559
2.40528	0.0981748	0.671559
2.40528	0.147262	0.671559
2.40528	0.19635	0.671559
2.40528	0.245437	0.671559
2.40528	0.294524	0.671559
2.40528	0.343612	0.671559
2.40528	0.392699	0.671559
2.40528	0.441786	0.671559
2.40528	0.490874	0.671559
2.40528	0.539961	0.671559
2.40528	0.589049	0.671559
2.40528	0.638136	0.671559
2.40528	0.687223	0.671559
2.40528	0.736311	0.671559
2.40528	0.785398	0.671559
2.40528	0.834486	0.671559
2.40528	0.883573	0.671559
2.40528	0.93266	0.671559
2.40528	0.981748	0.671559
2.40528	1.03084	0.671559
2.40528	1.07992	0.671559
2.40528	1.12901	0.671559
2.40528	1.1781	0.671559
2.40528	1.22718	0.671559
2.40528	1.27627	0.671559
2.40528	1.32536	0.671559
2.40528	1.37445	0.671559
2.40528	1.42353	0.671559
2.40528	1.47262	0.671559
2.40528	1.52171	0.671559
2.40528	1.5708	0.671559
2.40528	1.61988	0.671559
2.40528	1.66897	0.671559
2.40528	1.71806	0.671559
2.40528	1.76715	0.671559
2.40528	1.81623	0.671559
2.40528	1.86532	0.671559
2.40528	1.91441	0.671559
2.40528	1.9635	0.671559
2.40528	2.01258	0.671559
2.40528	2.06167	0.671559
2.40528	2.11076	0.671559
2.40528	2.15984	0.671559
2.40528	2.20893	0.671559
2.40528	2.25802	0.671559
2.40528	2.30711	0.671559
2.40528	2.35619	0.671559
2.40528	2.40528	0.671559
2.40528	2.45437	0.671559
2.40528	2.50346	0.671559
2.40528	2.55254	0.671559
2.40528	2.60163	0.671559
2.40528	2.65072	0.671559
2.40528	2.69981	0.671559
2.40528	2.74889	0.671559
2.40528	2.79798	0.671559
2.40528	2.84707	0.671559
2.40528	2.89616	0.671559
2.40528	2.94524	0.671559
2.40528	2.99433	0.671559
2.40528	3.04342	0.671559
2.40528	3.09251	0.671559
2.40528	3.14159	0.671559
2.40528	3.19068	0.671559
2.40528	3.23977	0.671559
2.40528	3.28885	0.671559
2.40528	3.33794	0.671559
2.40528	3.38703	0.671559
2.40528	3.43612	0.671559
2.40528	3.4852	0.671559
2.40528	3.53429	0.671559
2.40528	3.58338	0.671559
2.40528	3.63247	0.671559
2.40528	3.68155	0.671559
2.40528	3.73064	0.671559
2.40528	3.77973	0.671559
2.40528	3.82882	0.671559
2.40528	3.8779	0.671559
2.40528	3.92699	0.671559
2.40528	3.97608	0.671559
2.40528	4.02517	0.671559
2.40528	4.07425	0.671559
2.40528	4.12334	0.671559
2.40528	4.17243	0.671559
2.40528	4.22152	0.671559
2.40528	4.2706	0.671559
2.40528	4.31969	0.671559
2.40528	4.36878	0.671559
2.40528	4.41786	0.671559
2.40528	4.46695	0.671559
2.40528	4.51604	0.671559
2.40528	4.56513	0.671559
2.40528	4.61421	0.671559
2.40528	4.6633	0.671559
2.40528	4.71239	0.671559
2.40528	4.76148	0.671559
2.40528	4.81056	0.671559
2.40528	4.85965	0.671559
2.40528	4.90874	0.671559
2.40528	4.95783	0.671559
2.40528	5.00691	0.671559
2.40528	5.056	0.671559
2.40528	5.10509	0.671559
2.40528	5.15418	0.671559
2.40528	5.20326	0.671559
2.40528	5.25235	0.671559
2.40528	5.30144	0.671559
2.40528	5.35052	0.671559
2.40528	5.39961	0.671559
2.40528	5.4487	0.671559
2.40528	5.49779	0.671559
2.40528	5.54687	0.671559
2.40528	5.59596	0.671559
2.40528	5.64505	0.671559
2.40528	5.69414	0.671559
2.40528	5.74322	0.671559
2.40528	5.79231	0.671559
2.40528	5.8414	0.671559
2.40528	5.89049	0.671559
2.40528	5.93957	0.671559
2.40528	5.98866	0.671559
2.40528	6.03775	0.671559
2.40528	6.08684	0.671559
2.40528	6.13592	0.671559
2.40528	6.18501	0.671559
2.40528	6.2341	0.671559

2.45437	0	0.634393
2.45437	0.0490874	0.634393
2.45437	0.0981748	0.634393
2.45437	0.147262	0.634393
2.45437	0.19635	0.634393
2.45437	0.245437	0.634393
2.45437	0.294524	0.634393
2.45437	0.343612	0.634393
2.45437	0.392699	0.634393
2.45437	0.441786	0.634393
2.45437	0.490874	0.634393
2.45437	0.539961	0.634393
2.45437	0.589049	0.634393
2.45437	0.638136	0.634393
2.45437	0.687223	0.634393
2.45437	0.736311	0.634393
2.45437	0.785398	0.634393
2.45437	0.834486	0.634393
2.45437	0.883573	0.634393
2.45437	0.93266	0.634393
2.45437	0.981748	0.634393
2.45437	1.03084	0.634393
2.45437	1.07992	0.634393
2.45437	1.12901	0.634393
2.45437	1.1781	0.634393
2.45437	1.22718	0.634393
2.45437	1.27627	0.634393
2.45437	1.32536	0.634393
2.45437	1.37445	0.634393
2.45437	1.42353	0.634393
2.45437	1.47262	0.634393
2.45437	1.52171	0.634393
2.45437	1.5708	0.634393
2.45437	1.61988	0.634393
2.45437	1.66897	0.634393
2.45437	1.71806	0.634393
2.45437	1.76715	0.634393
2.45437	1.81623	0.634393
2.45437	1.86532	0.634393
2.45437	1.91441	0.634393
2.45437	1.9635	0.634393
2.45437	2.01258	0.634393
2.45437	2.06167	0.634393
2.45437	2.11076	0.634393
2.45437	2.15984	0.634393
2.45437	2.20893	0.634393
2.45437	2.25802	0.634393
2.45437	2.30711	0.634393
2.45437	2.35619	0.634393
2.45437	2.40528	0.634393
2.45437	2.45437	0.634393
2.45437	2.50346	0.634393
2.45437	2.55254	0.634393
2.45437	2.60163	0.634393
2.45437	2.65072	0.634393
2.45437	2.69981	0.634393
2.45437	2.74889	0.634393
2.45437	2.79798	0.634393
2.45437	2.84707	0.634393
2.45437	2.89616	0.634393
2.45437	2.94524	0.634393
2.45437	2.99433	0.634393
2.45437	3.04342	0.634393
2.45437	3.09251	0.634393
2.45437	3.14159	0.634393
2.45437	3.19068	0.634393
2.45437	3.23977	0.634393
2.45437	3.28885	0.634393
2.45437	3.33794	0.634393
2.45437	3.38703	0.634393
2.45437	3.43612	0.634393
2.45437	3.4852	0.634393
2.45437	3.53429	0.634393
2.45437	3.58338	0.634393
2.45437	3.63247	0.634393
2.45437	3.68155	0.634393
2.45437	3.73064	0.634393
2.45437	3.77973	0.634393
2.45437	3.82882	0.634393
2.45437	3.8779	0.634393
2.45437	3.92699	0.634393
2.45437	3.97608	0.634393
2.45437	4.02517	0.634393
2.45437	4.07425	0.634393
2.45437	4.12334	0.634393
2.45437	4.17243	0.634393
2.45437	4.22152	0.634393
2.45437	4.2706	0.634393
2.45437	4.31969	0.634393
2.45437	4.36878	0.634393
2.45437	4.41786	0.634393
2.45437	4.46695	0.634393
2.45437	4.51604	0.634393
2.45437	4.56513	0.634393
2.45437	4.61421	0.634393
2.45437	4.6633	0.634393
2.45437	4.71239	0.634393
2.45437	4.76148	0.634393
2.45437	4.81056	0.634393
2.45437	4.85965	0.634393
2.45437	4.90874	0.634393
2.45437	4.95783	0.634393
2.45437	5.00691	0.634393
2.45437	5.056	0.634393
2.45437	5.10509	0.634393
2.45437	5.15418	0.634393
2.45437	5.20326	0.634393
2.45437	5.25235	0.634393
2.45437	5.30144	0.634393
2.45437	5.35052	0.634393
2.45437	5.39961	0.634393
2.45437	5.4487	0.634393
2.45437	5.49779	0.634393
2.45437	5.54687	0.634393
2.45437	5.59596	0.634393
2.45437	5.64505	0.634393
2.45437	5.69414	0.634393
2.45437	5.74322	0.634393
2.45437	5.79231	0.634393
2.45437	5.8414	0.634393
2.45437	5.89049	0.634393
2.45437	5.93957	0.634393
2.45437	5.98866	0.634393
2.45437	6.03775	0.634393
2.45437	6.08684	0.634393
2.45437	6.13592	0.634393
2.45437	6.18501	0.634393
2.45437	6.2341	0.634393

2.50346	0	0.595699
2.50346	0.0490874	0.595699
2.50346	0.0981748	0.595699
2.50346	0.147262	0.595699
2.50346	0.19635	0.595699
2.50346	0.245437	0.595699
2.50346	0.294524	0.595699
2.50346	0.343612	0.595699
2.50346	0.392699	0.595699
2.50346	0.441786	0.595699
2.50346	0.490874	0.595699
2.50346	0.539961	0.595699
2.50346	0.589049	0.595699
2.50346	0.638136	0.595699
2.50346	0.687223	0.595699
2.50346	0.736311	0.595699
2.50346	0.785398	0.595699
2.50346	0.834486	0.595699
2.50346	0.883573	0.595699
2.50346	0.93266	0.595699
2.50346	0.981748	0.595699
2.50346	1.03084	0.595699
2.50346	1.07992	0.595699
2.50346	1.12901	0.595699
2.50346	1.1781	0.595699
2.50346	1.22718	0.595699
2.50346	1.27627	0.595699
2.50346	1.32536	0.595699
2.50346	1.37445	0.595699
2.50346	1.42353	0.595699
2.50346	1.47262	0.595699
2.50346	1.52171	0.595699
2.50346	1.5708	0.595699
2.50346	1.61988	0.595699
2.50346	1.66897	0.595699
2.50346	1.71806	0.595699
2.50346	1.76715	0.595699
2.50346	1.81623	0.595699
2.50346	1.86532	0.595699
2.50346	1.91441	0.595699
2.50346	1.9635	0.595699
2.50346	2.01258	0.595699
2.50346	2.06167	0.595699
2.50346	2.11076	0.595699
2.50346	2.15984	0.595699
2.50346	2.20893	0.595699
2.50346	2.25802	0.595699
2.50346	2.30711	0.595699
2.50346	2.35619	0.595699
2.50346	2.40528	0.595699
2.50346	2.45437	0.595699
2.50346	2.50346	0.595699
2.50346	2.55254	0.595699
2.50346	2.60163	0.595699
2.50346	2.65072	0.595699
2.50346	2.69981	0.595699
2.50346	2.74889	0.595699
2.50346	2.79798	0.595699
2.50346	2.84707	0.595699
2.50346	2.89616	0.595699
2.50346	2.94524	0.595699
2.50346	2.99433	0.595699
2.50346	3.04342	0.595699
2.50346	3.09251	0.595699
2.50346	3.14159	0.595699
2.50346	3.19068	0.595699
2.50346	3.23977	0.595699
2.50346	3.28885	0.595699
2.50346	3.33794	0.595699
2.50346	3.38703	0.595699
2.50346	3.43612	0.595699
2.50346	3.4852	0.595699
2.50346	3.53429	0.595699
2.50346	3.58338	0.595699
2.50346	3.63247	0.595699
2.50346	3.68155	0.595699
2.50346	3.73064	0.595699
2.50346	3.77973	0.595699
2.50346	3.82882	0.595699
2.50346	3.8779	0.595699
2.50346	3.92699	0.595699
2.50346	3.97608	0.595699
2.50346	4.02517	0.595699
2.50346	4.07425	0.595699
2.50346	4.12334	0.595699
2.50346	4.17243	0.595699
2.50346	4.22152	0.595699
2.50346	4.2706	0.595699
2.50346	4.31969	0.595699
2.50346	4.36878	0.595699
2.50346	4.41786	0.595699
2.50346	4.46695	0.595699
2.50346	4.51604	0.595699
2.50346	4.56513	0.595699
2.50346	4.61421	0.595699
2.50346	4.6633	0.595699
2.50346	4.71239	0.595699
2.50346	4.76148	0.595699
2.50346	4.81056	0.595699
2.50346	4.85965	0.595699
2.50346	4.90874	0.595699
2.50346	4.95783	0.595699
2.50346	5.00691	0.595699
2.50346	5.056	0.595699
2.50346	5.10509	0.595699
2.50346	5.15418	0.595699
2.50346	5.20326	0.595699
2.50346	5.25235	0.595699
2.50346	5.30144	0.595699
2.50346	5.35052	0.595699
2.50346	5.39961	0.595699
2.50346	5.4487	0.595699
2.50346	5.49779	0.595699
2.50346	5.54687	0.595699
2.50346	5.59596	0.595699
2.50346	5.64505	0.595699
2.50346	5.69414	0.595699
2.50346	5.74322	0.595699
2.50346	5.79231	0.595699
2.50346	5.8414	0.595699
2.50346	5.89049	0.595699
2.50346	5.93957	0.595699
2.50346	5.98866	0.595699
2.50346	6.03775	0.595699
2.50346	6.08684	0.595699
2.50346	6.13592	0.595699
2.50346	6.18501	0.595699
2.50346	6.2341	0.595699

2.55254	0	0.55557
2.55254	0.0490874	0.55557
2.55254	0.0981748	0.55557
2.55254	0.147262	0.55557
2.55254	0.19635	0.55557
2.55254	0.245437	0.55557
2.55254	0.294524	0.55557
2.55254	0.343612	0.55557
2.55254	0.392699	0.55557
2.55254	0.441786	0.55557
2.55254	0.490874	0.55557
2.55254	0.539961	0.55557
2.55254	0.589049	0.55557
2.55254	0.638136	0.55557
2.55254	0.687223	0.55557
2.55254	0.736311	0.55557
2.55254	0.785398	0.55557
2.55254	0.834486	0.55557
2.55254	0.883573	0.55557
2.55254	0.93266	0.55557
2.55254	0.981748	0.55557
2.55254	1.03084	0.55557
2.55254	1.07992	0.55557
2.55254	1.12901	0.55557
2.55254	1.1781	0.55557
2.55254	1.22718	0.55557
2.55254	1.27627	0.55557
2.55254	1.32536	0.55557
2.55254	1.37445	0.55557
2.55254	1.42353	0.55557
2.55254	1.47262	0.55557
2.55254	1.52171	0.55557
2.55254	1.5708	0.55557
2.55254	1.61988	0.55557
2.55254	1.66897	0.55557
2.55254	1.71806	0.55557
2.55254	1.76715	0.55557
2.55254	1.81623	0.55557
2.55254	1.86532	0.55557
2.55254	1.91441	0.55557
2.55254	1.9635	0.55557
2.55254	2.01258	0.55557
2.55254	2.06167	0.55557
2.55254	2.11076	0.55557
2.55254	2.15984	0.55557
2.55254	2.20893	0.55557
2.55254	2.25802	0.55557
2.55254	2.30711	0.55557
2.55254	2.35619	0.55557
2.55254	2.40528	0.55557
2.55254	2.45437	0.55557
2.55254	2.50346	0.55557
2.55254	2.55254	0.55557
2.55254	2.60163	0.55557
2.55254	2.65072	0.55557
2.55254	2.69981	0.55557
2.55254	2.74889	0.55557
2.55254	2.79798	0.55557
2.55254	2.84707	0.55557
2.55254	2.89616	0.55557
2.55254	2.94524	0.55557
2.55254	2.99433	0.55557
2.55254	3.04342	0.55557
2.55254	3.09251	0.55557
2.55254	3.14159	0.55557
2.55254	3.19068	0.55557
2.55254	3.23977	0.55557
2.55254	3.28885	0.55557
2.55254	3.33794	0.55557
2.55254	3.38703	0.55557
2.55254	3.43612	0.55557
2.55254	3.4852	0.55557
2.55254	3.53429	0.55557
2.55254	3.58338	0.55557
2.55254	3.63247	0.55557
2.55254	3.68155	0.55557
2.55254	3.73064	0.55557
2.55254	3.77973	0.55557
2.55254	3.82882	0.55557
2.55254	3.8779	0.55557
2.55254	3.92699	0.55557
2.55254	3.97608	0.55557
2.55254	4.02517	0.55557
2.55254	4.07425	0.55557
2.55254	4.12334	0.55557
2.55254	4.17243	0.55557
2.55254	4.22152	0.55557
2.55254	4.2706	0.55557
2.55254	4.31969	0.55557
2.55254	4.36878	0.55557
2.55254	4.41786	0.55557
2.55254	4.46695	0.55557
2.55254	4.51604	0.55557
2.55254	4.56513	0.55557
