1.5708	0.490874	0.881921
1.5708	0.539961	0.857729
1.5708	0.589049	0.83147
1.5708	0.638136	0.803208
1.5708	0.687223	0.77301
1.5708	0.736311	0.740951
1.5708	0.785398	0.707107
1.5708	0.834486	0.671559
1.5708	0.883573	0.634393
1.5708	0.93266	0.595699
1.5708	0.981748	0.55557
1.5708	1.03084	0.514103
1.5708	1.07992	0.471397
1.5708	1.12901	0.427555
1.5708	1.1781	0.382683
1.5708	1.22718	0.33689
1.5708	1.27627	0.290285
1.5708	1.32536	0.24298
1.5708	1.37445	0.19509
1.5708	1.42353	0.14673
1.5708	1.47262	0.0980171
1.5708	1.52171	0.0490677
1.5708	1.5708	6.12323e-17
1.5708	1.61988	-0.0490677
1.5708	1.66897	-0.0980171
1.5708	1.71806	-0.14673
1.5708	1.76715	-0.19509
1.5708	1.81623	-0.24298
1.5708	1.86532	-0.290285
1.5708	1.91441	-0.33689
1.5708	1.9635	-0.382683
1.5708	2.01258	-0.427555
1.5708	2.06167	-0.471397
1.5708	2.11076	-0.514103
1.5708	2.15984	-0.55557
1.5708	2.20893	-0.595699
1.5708	2.25802	-0.634393
1.5708	2.30711	-0.671559
1.5708	2.35619	-0.707107
1.5708	2.40528	-0.740951
1.5708	2.45437	-0.77301
1.5708	2.50346	-0.803208
1.5708	2.55254	-0.83147
1.5708	2.60163	-0.857729
1.5708	2.65072	-0.881921
1.5708	2.69981	-0.903989
1.5708	2.74889	-0.92388
1.5708	2.79798	-0.941544
1.5708	2.84707	-0.95694
1.5708	2.89616	-0.970031
1.5708	2.94524	-0.980785
1.5708	2.99433	-0.989177
1.5708	3.04342	-0.995185
1.5708	3.09251	-0.998795
1.5708	3.14159	-1
1.5708	3.19068	-0.998795
1.5708	3.23977	-0.995185
1.5708	3.28885	-0.989177
1.5708	3.33794	-0.980785
1.5708	3.38703	-0.970031
1.5708	3.43612	-0.95694
1.5708	3.4852	-0.941544
1.5708	3.53429	-0.92388
1.5708	3.58338	-0.903989
1.5708	3.63247	-0.881921
1.5708	3.68155	-0.857729
1.5708	3.73064	-0.83147
1.5708	3.77973	-0.803208
1.5708	3.82882	-0.77301
1.5708	3.8779	-0.740951
1.5708	3.92699	-0.707107
1.5708	3.97608	-0.671559
1.5708	4.02517	-0.634393
1.5708	4.07425	-0.595699
1.5708	4.12334	-0.55557
1.5708	4.17243	-0.514103
1.5708	4.22152	-0.471397
1.5708	4.2706	-0.427555
1.5708	4.31969	-0.382683
1.5708	4.36878	-0.33689
1.5708	4.41786	-0.290285
1.5708	4.46695	-0.24298
1.5708	4.51604	-0.19509
1.5708	4.56513	-0.14673
1.5708	4.61421	-0.0980171
1.5708	4.6633	-0.0490677
1.5708	4.71239	-1.83697e-16
1.5708	4.76148	0.0490677
1.5708	4.81056	0.0980171
1.5708	4.85965	0.14673
1.5708	4.90874	0.19509
1.5708	4.95783	0.24298
1.5708	5.00691	0.290285
1.5708	5.056	0.33689
1.5708	5.10509	0.382683
1.5708	5.15418	0.427555
1.5708	5.20326	0.471397
1.5708	5.25235	0.514103
1.5708	5.30144	0.55557
1.5708	5.35052	0.595699
1.5708	5.39961	0.634393
1.5708	5.4487	0.671559
1.5708	5.49779	0.707107
1.5708	5.54687	0.740951
1.5708	5.59596	0.77301
1.5708	5.64505	0.803208
1.5708	5.69414	0.83147
1.5708	5.74322	0.857729
1.5708	5.79231	0.881921
1.5708	5.8414	0.903989
1.5708	5.89049	0.92388
1.5708	5.93957	0.941544
1.5708	5.98866	0.95694
1.5708	6.03775	0.970031
1.5708	6.08684	0.980785
1.5708	6.13592	0.989177
1.5708	6.18501	0.995185
1.5708	6.2341	0.998795

1.61988	0	0.998795
1.61988	0.0490874	0.997592
1.61988	0.0981748	0.993986
1.61988	0.147262	0.987985
1.61988	0.19635	0.979604
1.61988	0.245437	0.968863
1.61988	0.294524	0.955788
1.61988	0.343612	0.94041
1.61988	0.392699	0.922767
1.61988	0.441786	0.9029
1.61988	0.490874	0.880859
1.61988	0.539961	0.856695
1.61988	0.589049	0.830468
1.61988	0.638136	0.80224
1.61988	0.687223	0.772079
1.61988	0.736311	0.740059
1.61988	0.785398	0.706255
1.61988	0.834486	0.67075
1.61988	0.883573	0.633629
1.61988	0.93266	0.594982
1.61988	0.981748	0.554901
1.61988	1.03084	0.513483
1.61988	1.07992	0.470829
1.61988	1.12901	0.42704
1.61988	1.1781	0.382222
1.61988	1.22718	0.336484
1.61988	1.27627	0.289935
1.61988	1.32536	0.242687
1.61988	1.37445	0.194855
1.61988	1.42353	0.146554
1.61988	1.47262	0.0978991
1.61988	1.52171	0.0490086
1.61988	1.5708	6.11586e-17
1.61988	1.61988	-0.0490086
1.61988	1.66897	-0.0978991
1.61988	1.71806	-0.146554
1.61988	1.76715	-0.194855
1.61988	1.81623	-0.242687
1.61988	1.86532	-0.289935
1.61988	1.91441	-0.336484
1.61988	1.9635	-0.382222
1.61988	2.01258	-0.42704
1.61988	2.06167	-0.470829
1.61988	2.11076	-0.513483
1.61988	2.15984	-0.554901
1.61988	2.20893	-0.594982
1.61988	2.25802	-0.633629
1.61988	2.30711	-0.67075
1.61988	2.35619	-0.706255
1.61988	2.40528	-0.740059
1.61988	2.45437	-0.772079
1.61988	2.50346	-0.80224
1.61988	2.55254	-0.830468
1.61988	2.60163	-0.856695
1.61988	2.65072	-0.880859
1.61988	2.69981	-0.9029
1.61988	2.74889	-0.922767
1.61988	2.79798	-0.94041
1.61988	2.84707	-0.955788
1.61988	2.89616	-0.968863
1.61988	2.94524	-0.979604
1.61988	2.99433	-0.987985
1.61988	3.04342	-0.993986
1.61988	3.09251	-0.997592
1.61988	3.14159	-0.998795
1.61988	3.19068	-0.997592
1.61988	3.23977	-0.993986
1.61988	3.28885	-0.987985
1.61988	3.33794	-0.979604
1.61988	3.38703	-0.968863
1.61988	3.43612	-0.955788
1.61988	3.4852	-0.94041
1.61988	3.53429	-0.922767
1.61988	3.58338	-0.9029
1.61988	3.63247	-0.880859
1.61988	3.68155	-0.856695
1.61988	3.73064	-0.830468
1.61988	3.77973	-0.80224
1.61988	3.82882	-0.772079
1.61988	3.8779	-0.740059
1.61988	3.92699	-0.706255
1.61988	3.97608	-0.67075
1.61988	4.02517	-0.633629
1.61988	4.07425	-0.594982
1.61988	4.12334	-0.554901
1.61988	4.17243	-0.513483
1.61988	4.22152	-0.470829
1.61988	4.2706	-0.42704
1.61988	4.31969	-0.382222
1.61988	4.36878	-0.336484
1.61988	4.41786	-0.289935
1.61988	4.46695	-0.242687
1.61988	4.51604	-0.194855
1.61988	4.56513	-0.146554
1.61988	4.61421	-0.0978991
1.61988	4.6633	-0.0490086
1.61988	4.71239	-1.83476e-16
1.61988	4.76148	0.0490086
1.61988	4.81056	0.0978991
1.61988	4.85965	0.146554
1.61988	4.90874	0.194855
1.61988	4.95783	0.242687
1.61988	5.00691	0.289935
1.61988	5.056	0.336484
1.61988	5.10509	0.382222
1.61988	5.15418	0.42704
1.61988	5.20326	0.470829
1.61988	5.25235	0.513483
1.61988	5.30144	0.554901
1.61988	5.35052	0.594982
1.61988	5.39961	0.633629
1.61988	5.4487	0.67075
1.61988	5.49779	0.706255
1.61988	5.54687	0.740059
1.61988	5.59596	0.772079
1.61988	5.64505	0.80224
1.61988	5.69414	0.830468
1.61988	5.74322	0.856695
1.61988	5.79231	0.880859
1.61988	5.8414	0.9029
1.61988	5.89049	0.922767
1.61988	5.93957	0.94041
1.61988	5.98866	0.955788
1.61988	6.03775	0.968863
1.61988	6.08684	0.979604
1.61988	6.13592	0.987985
1.61988	6.18501	0.993986
1.61988	6.2341	0.997592

1.66897	0	0.995185
1.66897	0.0490874	0.993986
1.66897	0.0981748	0.990393
1.66897	0.147262	0.984413
1.66897	0.19635	0.976063
1.66897	0.245437	0.96536
1.66897	0.294524	0.952332
1.66897	0.343612	0.93701
1.66897	0.392699	0.919431
1.66897	0.441786	0.899636
1.66897	0.490874	0.877675
1.66897	0.539961	0.853598
1.66897	0.589049	0.827466
1.66897	0.638136	0.79934
1.66897	0.687223	0.769288
1.66897	0.736311	0.737383
1.66897	0.785398	0.703702
1.66897	0.834486	0.668325
1.66897	0.883573	0.631339
1.66897	0.93266	0.592831
1.66897	0.981748	0.552895
1.66897	1.03084	0.511627
1.66897	1.07992	0.469127
1.66897	1.12901	0.425496
1.66897	1.1781	0.380841
1.66897	1.22718	0.335268
1.66897	1.27627	0.288887
1.66897	1.32536	0.24181
1.66897	1.37445	0.194151
1.66897	1.42353	0.146024
1.66897	1.47262	0.0975452
1.66897	1.52171	0.0488314
1.66897	1.5708	6.09375e-17
1.66897	1.61988	-0.0488314
1.66897	1.66897	-0.0975452
1.66897	1.71806	-0.146024
1.66897	1.76715	-0.194151
1.66897	1.81623	-0.24181
1.66897	1.86532	-0.288887
1.66897	1.91441	-0.335268
1.66897	1.9635	-0.380841
1.66897	2.01258	-0.425496
1.66897	2.06167	-0.469127
1.66897	2.11076	-0.511627
1.66897	2.15984	-0.552895
1.66897	2.20893	-0.592831
1.66897	2.25802	-0.631339
1.66897	2.30711	-0.668325
1.66897	2.35619	-0.703702
1.66897	2.40528	-0.737383
1.66897	2.45437	-0.769288
1.66897	2.50346	-0.79934
1.66897	2.55254	-0.827466
1.66897	2.60163	-0.853598
1.66897	2.65072	-0.877675
1.66897	2.69981	-0.899636
1.66897	2.74889	-0.919431
1.66897	2.79798	-0.93701
1.66897	2.84707	-0.952332
1.66897	2.89616	-0.96536
1.66897	2.94524	-0.976063
1.66897	2.99433	-0.984413
1.66897	3.04342	-0.990393
1.66897	3.09251	-0.993986
1.66897	3.14159	-0.995185
1.66897	3.19068	-0.993986
1.66897	3.23977	-0.990393
1.66897	3.28885	-0.984413
1.66897	3.33794	-0.976063
1.66897	3.38703	-0.96536
1.66897	3.43612	-0.952332
1.66897	3.4852	-0.93701
1.66897	3.53429	-0.919431
1.66897	3.58338	-0.899636
1.66897	3.63247	-0.877675
1.66897	3.68155	-0.853598
1.66897	3.73064	-0.827466
1.66897	3.77973	-0.79934
1.66897	3.82882	-0.769288
1.66897	3.8779	-0.737383
1.66897	3.92699	-0.703702
1.66897	3.97608	-0.668325
1.66897	4.02517	-0.631339
1.66897	4.07425	-0.592831
1.66897	4.12334	-0.552895
1.66897	4.17243	-0.511627
1.66897	4.22152	-0.469127
1.66897	4.2706	-0.425496
1.66897	4.31969	-0.380841
1.66897	4.36878	-0.335268
1.66897	4.41786	-0.288887
1.66897	4.46695	-0.24181
1.66897	4.51604	-0.194151
1.66897	4.56513	-0.146024
1.66897	4.61421	-0.0975452
1.66897	4.6633	-0.0488314
1.66897	4.71239	-1.82812e-16
1.66897	4.76148	0.0488314
1.66897	4.81056	0.0975452
1.66897	4.85965	0.146024
1.66897	4.90874	0.194151
1.66897	4.95783	0.24181
1.66897	5.00691	0.288887
1.66897	5.056	0.335268
1.66897	5.10509	0.380841
1.66897	5.15418	0.425496
1.66897	5.20326	0.469127
1.66897	5.25235	0.511627
1.66897	5.30144	0.552895
1.66897	5.35052	0.592831
1.66897	5.39961	0.631339
1.66897	5.4487	0.668325
1.66897	5.49779	0.703702
1.66897	5.54687	0.737383
1.66897	5.59596	0.769288
1.66897	5.64505	0.79934
1.66897	5.69414	0.827466
1.66897	5.74322	0.853598
1.66897	5.79231	0.877675
1.66897	5.8414	0.899636
1.66897	5.89049	0.919431
1.66897	5.93957	0.93701
1.66897	5.98866	0.952332
1.66897	6.03775	0.96536
1.66897	6.08684	0.976063
1.66897	6.13592	0.984413
1.66897	6.18501	0.990393
1.66897	6.2341	0.993986

1.71806	0	0.989177
1.71806	0.0490874	0.987985
1.71806	0.0981748	0.984413
1.71806	0.147262	0.97847
1.71806	0.19635	0.97017
1.71806	0.245437	0.959532
1.71806	0.294524	0.946583
1.71806	0.343612	0.931353
1.71806	0.392699	0.91388
1.71806	0.441786	0.894205
1.71806	0.490874	0.872376
1.71806	0.539961	0.848445
1.71806	0.589049	0.82247
1.71806	0.638136	0.794514
1.71806	0.687223	0.764644
1.71806	0.736311	0.732931
1.71806	0.785398	0.699453
1.71806	0.834486	0.66429
1.71806	0.883573	0.627527
1.71806	0.93266	0.589252
1.71806	0.981748	0.549557
1.71806	1.03084	0.508538
1.71806	1.07992	0.466295
1.71806	1.12901	0.422927
1.71806	1.1781	0.378541
1.71806	1.22718	0.333244
1.71806	1.27627	0.287143
1.71806	1.32536	0.24035
1.71806	1.37445	0.192979
1.71806	1.42353	0.145142
1.71806	1.47262	0.0969563
1.71806	1.52171	0.0485366
1.71806	1.5708	6.05696e-17
1.71806	1.61988	-0.0485366
1.71806	1.66897	-0.0969563
1.71806	1.71806	-0.145142
1.71806	1.76715	-0.192979
1.71806	1.81623	-0.24035
1.71806	1.86532	-0.287143
1.71806	1.91441	-0.333244
1.71806	1.9635	-0.378541
1.71806	2.01258	-0.422927
1.71806	2.06167	-0.466295
1.71806	2.11076	-0.508538
1.71806	2.15984	-0.549557
1.71806	2.20893	-0.589252
1.71806	2.25802	-0.627527
1.71806	2.30711	-0.66429
1.71806	2.35619	-0.699453
1.71806	2.40528	-0.732931
1.71806	2.45437	-0.764644
1.71806	2.50346	-0.794514
1.71806	2.55254	-0.82247
1.71806	2.60163	-0.848445
1.71806	2.65072	-0.872376
1.71806	2.69981	-0.894205
1.71806	2.74889	-0.91388
1.71806	2.79798	-0.931353
1.71806	2.84707	-0.946583
1.71806	2.89616	-0.959532
1.71806	2.94524	-0.97017
1.71806	2.99433	-0.97847
1.71806	3.04342	-0.984413
1.71806	3.09251	-0.987985
1.71806	3.14159	-0.989177
1.71806	3.19068	-0.987985
1.71806	3.23977	-0.984413
1.71806	3.28885	-0.97847
1.71806	3.33794	-0.97017
1.71806	3.38703	-0.959532
1.71806	3.43612	-0.946583
1.71806	3.4852	-0.931353
1.71806	3.53429	-0.91388
1.71806	3.58338	-0.894205
1.71806	3.63247	-0.872376
1.71806	3.68155	-0.848445
1.71806	3.73064	-0.82247
1.71806	3.77973	-0.794514
1.71806	3.82882	-0.764644
1.71806	3.8779	-0.732931
1.71806	3.92699	-0.699453
1.71806	3.97608	-0.66429
1.71806	4.02517	-0.627527
1.71806	4.07425	-0.589252
1.71806	4.12334	-0.549557
1.71806	4.17243	-0.508538
1.71806	4.22152	-0.466295
1.71806	4.2706	-0.422927
1.71806	4.31969	-0.378541
1.71806	4.36878	-0.333244
1.71806	4.41786	-0.287143
1.71806	4.46695	-0.24035
1.71806	4.51604	-0.192979
1.71806	4.56513	-0.145142
1.71806	4.61421	-0.0969563
1.71806	4.6633	-0.0485366
1.71806	4.71239	-1.81709e-16
1.71806	4.76148	0.0485366
1.71806	4.81056	0.0969563
1.71806	4.85965	0.145142
1.71806	4.90874	0.192979
1.71806	4.95783	0.24035
1.71806	5.00691	0.287143
1.71806	5.056	0.333244
1.71806	5.10509	0.378541
1.71806	5.15418	0.422927
1.71806	5.20326	0.466295
1.71806	5.25235	0.508538
1.71806	5.30144	0.549557
1.71806	5.35052	0.589252
1.71806	5.39961	0.627527
1.71806	5.4487	0.66429
1.71806	5.49779	0.699453
1.71806	5.54687	0.732931
1.71806	5.59596	0.764644
1.71806	5.64505	0.794514
1.71806	5.69414	0.82247
1.71806	5.74322	0.848445
1.71806	5.79231	0.872376
1.71806	5.8414	0.894205
1.71806	5.89049	0.91388
1.71806	5.93957	0.931353
1.71806	5.98866	0.946583
1.71806	6.03775	0.959532
1.71806	6.08684	0.97017
1.71806	6.13592	0.97847
1.71806	6.18501	0.984413
1.71806	6.2341	0.987985

1.76715	0	0.980785
1.76715	0.0490874	0.979604
1.76715	0.0981748	0.976063
1.76715	0.147262	0.97017
1.76715	0.19635	0.96194
1.76715	0.245437	0.951392
1.76715	0.294524	0.938553
1.76715	0.343612	0.923453
1.76715	0.392699	0.906127
1.76715	0.441786	0.886619
1.76715	0.490874	0.864975
1.76715	0.539961	0.841248
1.76715	0.589049	0.815493
1.76715	0.638136	0.787774
1.76715	0.687223	0.758157
1.76715	0.736311	0.726714
1.76715	0.785398	0.69352
1.76715	0.834486	0.658655
1.76715	0.883573	0.622204
1.76715	0.93266	0.584253
1.76715	0.981748	0.544895
1.76715	1.03084	0.504224
1.76715	1.07992	0.462339
1.76715	1.12901	0.41934
1.76715	1.1781	0.37533
1.76715	1.22718	0.330417
1.76715	1.27627	0.284707
1.76715	1.32536	0.238311
1.76715	1.37445	0.191342
1.76715	1.42353	0.143911
1.76715	1.47262	0.0961338
1.76715	1.52171	0.0481249
1.76715	1.5708	6.00558e-17
1.76715	1.61988	-0.0481249
1.76715	1.66897	-0.0961338
1.76715	1.71806	-0.143911
1.76715	1.76715	-0.191342
1.76715	1.81623	-0.238311
1.76715	1.86532	-0.284707
1.76715	1.91441	-0.330417
1.76715	1.9635	-0.37533
1.76715	2.01258	-0.41934
1.76715	2.06167	-0.462339
1.76715	2.11076	-0.504224
1.76715	2.15984	-0.544895
1.76715	2.20893	-0.584253
1.76715	2.25802	-0.622204
1.76715	2.30711	-0.658655
1.76715	2.35619	-0.69352
1.76715	2.40528	-0.726714
1.76715	2.45437	-0.758157
1.76715	2.50346	-0.787774
1.76715	2.55254	-0.815493
1.76715	2.60163	-0.841248
1.76715	2.65072	-0.864975
1.76715	2.69981	-0.886619
1.76715	2.74889	-0.906127
1.76715	2.79798	-0.923453
1.76715	2.84707	-0.938553
1.76715	2.89616	-0.951392
1.76715	2.94524	-0.96194
1.76715	2.99433	-0.97017
1.76715	3.04342	-0.976063
1.76715	3.09251	-0.979604
1.76715	3.14159	-0.980785
1.76715	3.19068	-0.979604
1.76715	3.23977	-0.976063
1.76715	3.28885	-0.97017
1.76715	3.33794	-0.96194
1.76715	3.38703	-0.951392
1.76715	3.43612	-0.938553
1.76715	3.4852	-0.923453
1.76715	3.53429	-0.906127
1.76715	3.58338	-0.886619
1.76715	3.63247	-0.864975
1.76715	3.68155	-0.841248
1.76715	3.73064	-0.815493
1.76715	3.77973	-0.787774
1.76715	3.82882	-0.758157
1.76715	3.8779	-0.726714
1.76715	3.92699	-0.69352
1.76715	3.97608	-0.658655
1.76715	4.02517	-0.622204
1.76715	4.07425	-0.584253
1.76715	4.12334	-0.544895
1.76715	4.17243	-0.504224
1.76715	4.22152	-0.462339
1.76715	4.2706	-0.41934
1.76715	4.31969	-0.37533
1.76715	4.36878	-0.330417
1.76715	4.41786	-0.284707
1.76715	4.46695	-0.238311
1.76715	4.51604	-0.191342
1.76715	4.56513	-0.143911
1.76715	4.61421	-0.0961338
1.76715	4.6633	-0.0481249
1.76715	4.71239	-1.80167e-16
1.76715	4.76148	0.0481249
1.76715	4.81056	0.0961338
1.76715	4.85965	0.143911
1.76715	4.90874	0.191342
1.76715	4.95783	0.238311
1.76715	5.00691	0.284707
1.76715	5.056	0.330417
1.76715	5.10509	0.37533
1.76715	5.15418	0.41934
1.76715	5.20326	0.462339
1.76715	5.25235	0.504224
1.76715	5.30144	0.544895
1.76715	5.35052	0.584253
1.76715	5.39961	0.622204
1.76715	5.4487	0.658655
1.76715	5.49779	0.69352
1.76715	5.54687	0.726714
1.76715	5.59596	0.758157
1.76715	5.64505	0.787774
1.76715	5.69414	0.815493
1.76715	5.74322	0.841248
1.76715	5.79231	0.864975
1.76715	5.8414	0.886619
1.76715	5.89049	0.906127
1.76715	5.93957	0.923453
1.76715	5.98866	0.938553
1.76715	6.03775	0.951392
1.76715	6.08684	0.96194
1.76715	6.13592	0.97017
1.76715	6.18501	0.976063
1.76715	6.2341	0.979604

1.81623	0	0.970031
1.81623	0.0490874	0.968863
1.81623	0.0981748	0.96536
1.81623	0.147262	0.959532
1.81623	0.19635	0.951392
1.81623	0.245437	0.940961
1.81623	0.294524	0.928262
1.81623	0.343612	0.913327
1.81623	0.392699	0.896192
1.81623	0.441786	0.876898
1.81623	0.490874	0.855491
1.81623	0.539961	0.832024
1.81623	0.589049	0.806552
1.81623	0.638136	0.779136
1.81623	0.687223	0.749844
1.81623	0.736311	0.718746
1.81623	0.785398	0.685916
1.81623	0.834486	0.651433
1.81623	0.883573	0.615381
1.81623	0.93266	0.577847
1.81623	0.981748	0.53892
1.81623	1.03084	0.498696
1.81623	1.07992	0.45727
1.81623	1.12901	0.414742
1.81623	1.1781	0.371215
1.81623	1.22718	0.326794
1.81623	1.27627	0.281585
1.81623	1.32536	0.235698
1.81623	1.37445	0.189244
1.81623	1.42353	0.142333
1.81623	1.47262	0.0950797
1.81623	1.52171	0.0475972
1.81623	1.5708	5.93973e-17
1.81623	1.61988	-0.0475972
1.81623	1.66897	-0.0950797
1.81623	1.71806	-0.142333
1.81623	1.76715	-0.189244
1.81623	1.81623	-0.235698
1.81623	1.86532	-0.281585
1.81623	1.91441	-0.326794
1.81623	1.9635	-0.371215
1.81623	2.01258	-0.414742
1.81623	2.06167	-0.45727
1.81623	2.11076	-0.498696
1.81623	2.15984	-0.53892
1.81623	2.20893	-0.577847
1.81623	2.25802	-0.615381
1.81623	2.30711	-0.651433
1.81623	2.35619	-0.685916
1.81623	2.40528	-0.718746
1.81623	2.45437	-0.749844
1.81623	2.50346	-0.779136
1.81623	2.55254	-0.806552
1.81623	2.60163	-0.832024
1.81623	2.65072	-0.855491
1.81623	2.69981	-0.876898
1.81623	2.74889	-0.896192
1.81623	2.79798	-0.913327
1.81623	2.84707	-0.928262
1.81623	2.89616	-0.940961
1.81623	2.94524	-0.951392
1.81623	2.99433	-0.959532
1.81623	3.04342	-0.96536
1.81623	3.09251	-0.968863
1.81623	3.14159	-0.970031
1.81623	3.19068	-0.968863
1.81623	3.23977	-0.96536
1.81623	3.28885	-0.959532
1.81623	3.33794	-0.951392
1.81623	3.38703	-0.940961
1.81623	3.43612	-0.928262
1.81623	3.4852	-0.913327
1.81623	3.53429	-0.896192
1.81623	3.58338	-0.876898
1.81623	3.63247	-0.855491
1.81623	3.68155	-0.832024
1.81623	3.73064	-0.806552
1.81623	3.77973	-0.779136
1.81623	3.82882	-0.749844
1.81623	3.8779	-0.718746
1.81623	3.92699	-0.685916
1.81623	3.97608	-0.651433
1.81623	4.02517	-0.615381
1.81623	4.07425	-0.577847
1.81623	4.12334	-0.53892
1.81623	4.17243	-0.498696
1.81623	4.22152	-0.45727
1.81623	4.2706	-0.414742
1.81623	4.31969	-0.371215
1.81623	4.36878	-0.326794
1.81623	4.41786	-0.281585
1.81623	4.46695	-0.235698
1.81623	4.51604	-0.189244
1.81623	4.56513	-0.142333
1.81623	4.61421	-0.0950797
1.81623	4.6633	-0.0475972
1.81623	4.71239	-1.78192e-16
1.81623	4.76148	0.0475972
1.81623	4.81056	0.0950797
1.81623	4.85965	0.142333
1.81623	4.90874	0.189244
1.81623	4.95783	0.235698
1.81623	5.00691	0.281585
1.81623	5.056	0.326794
1.81623	5.10509	0.371215
1.81623	5.15418	0.414742
1.81623	5.20326	0.45727
1.81623	5.25235	0.498696
1.81623	5.30144	0.53892
1.81623	5.35052	0.577847
1.81623	5.39961	0.615381
1.81623	5.4487	0.651433
1.81623	5.49779	0.685916
1.81623	5.54687	0.718746
1.81623	5.59596	0.749844
1.81623	5.64505	0.779136
1.81623	5.69414	0.806552
1.81623	5.74322	0.832024
1.81623	5.79231	0.855491
1.81623	5.8414	0.876898
1.81623	5.89049	0.896192
1.81623	5.93957	0.913327
1.81623	5.98866	0.928262
1.81623	6.03775	0.940961
1.81623	6.08684	0.951392
1.81623	6.13592	0.959532
1.81623	6.18501	0.96536
1.81623	6.2341	0.968863

1.86532	0	0.95694
1.86532	0.0490874	0.955788
1.86532	0.0981748	0.952332
1.86532	0.147262	0.946583
1.86532	0.19635	0.938553
1.86532	0.245437	0.928262
1.86532	0.294524	0.915735
1.86532	0.343612	0.901001
1.86532	0.392699	0.884098
1.86532	0.441786	0.865064
1.86532	0.490874	0.843946
1.86532	0.539961	0.820795
1.86532	0.589049	0.795667
1.86532	0.638136	0.768622
1.86532	0.687223	0.739725
1.86532	0.736311	0.709046
1.86532	0.785398	0.676659
1.86532	0.834486	0.642642
1.86532	0.883573	0.607077
1.86532	0.93266	0.570049
1.86532	0.981748	0.531648
1.86532	1.03084	0.491966
1.86532	1.07992	0.451099
1.86532	1.12901	0.409145
1.86532	1.1781	0.366205
1.86532	1.22718	0.322383
1.86532	1.27627	0.277785
1.86532	1.32536	0.232518
1.86532	1.37445	0.18669
1.86532	1.42353	0.140412
1.86532	1.47262	0.0937966
1.86532	1.52171	0.0469548
1.86532	1.5708	5.85957e-17
1.86532	1.61988	-0.0469548
1.86532	1.66897	-0.0937966
1.86532	1.71806	-0.140412
1.86532	1.76715	-0.18669
1.86532	1.81623	-0.232518
1.86532	1.86532	-0.277785
1.86532	1.91441	-0.322383
1.86532	1.9635	-0.366205
1.86532	2.01258	-0.409145
1.86532	2.06167	-0.451099
1.86532	2.11076	-0.491966
1.86532	2.15984	-0.531648
1.86532	2.20893	-0.570049
1.86532	2.25802	-0.607077
1.86532	2.30711	-0.642642
1.86532	2.35619	-0.676659
1.86532	2.40528	-0.709046
1.86532	2.45437	-0.739725
1.86532	2.50346	-0.768622
1.86532	2.55254	-0.795667
1.86532	2.60163	-0.820795
1.86532	2.65072	-0.843946
1.86532	2.69981	-0.865064
1.86532	2.74889	-0.884098
1.86532	2.79798	-0.901001
1.86532	2.84707	-0.915735
1.86532	2.89616	-0.928262
1.86532	2.94524	-0.938553
1.86532	2.99433	-0.946583
1.86532	3.04342	-0.952332
1.86532	3.09251	-0.955788
1.86532	3.14159	-0.95694
1.86532	3.19068	-0.955788
1.86532	3.23977	-0.952332
1.86532	3.28885	-0.946583
1.86532	3.33794	-0.938553
1.86532	3.38703	-0.928262
1.86532	3.43612	-0.915735
1.86532	3.4852	-0.901001
1.86532	3.53429	-0.884098
1.86532	3.58338	-0.865064
1.86532	3.63247	-0.843946
1.86532	3.68155	-0.820795
1.86532	3.73064	-0.795667
1.86532	3.77973	-0.768622
1.86532	3.82882	-0.739725
1.86532	3.8779	-0.709046
1.86532	3.92699	-0.676659
1.86532	3.97608	-0.642642
1.86532	4.02517	-0.607077
1.86532	4.07425	-0.570049
1.86532	4.12334	-0.531648
1.86532	4.17243	-0.491966
1.86532	4.22152	-0.451099
1.86532	4.2706	-0.409145
1.86532	4.31969	-0.366205
1.86532	4.36878	-0.322383
1.86532	4.41786	-0.277785
1.86532	4.46695	-0.232518
1.86532	4.51604	-0.18669
1.86532	4.56513	-0.140412
1.86532	4.61421	-0.0937966
1.86532	4.6633	-0.0469548
1.86532	4.71239	-1.75787e-16
1.86532	4.76148	0.0469548
1.86532	4.81056	0.0937966
1.86532	4.85965	0.140412
1.86532	4.90874	0.18669
1.86532	4.95783	0.232518
1.86532	5.00691	0.277785
1.86532	5.056	0.322383
1.86532	5.10509	0.366205
1.86532	5.15418	0.409145
1.86532	5.20326	0.451099
1.86532	5.25235	0.491966
1.86532	5.30144	0.531648
1.86532	5.35052	0.570049
1.86532	5.39961	0.607077
1.86532	5.4487	0.642642
1.86532	5.49779	0.676659
1.86532	5.54687	0.709046
1.86532	5.59596	0.739725
1.86532	5.64505	0.768622
